time,step,rank,num_samples,compute_time,compute_time_master
11756.753350257874,1169,10,242,5.358837127685547,3.886222839355469e-05
11764.69679069519,1170,1,242,5.579921007156372,1.430511474609375e-05
11764.696796894073,1170,2,242,7.262263298034668,2.0503997802734375e-05
11764.69679927826,1170,3,242,5.332265853881836,2.288818359375e-05
11764.696801185608,1170,4,242,5.282057285308838,2.47955322265625e-05
11764.696803092957,1170,5,242,5.30262303352356,2.6702880859375e-05
11764.696805238724,1170,6,242,5.912155866622925,2.8848648071289062e-05
11764.696806907654,1170,7,242,7.407064199447632,3.0517578125e-05
11764.696811676025,1170,8,242,7.294418096542358,3.528594970703125e-05
11764.696813583374,1170,9,242,5.304952621459961,3.719329833984375e-05
11764.696815729141,1170,10,242,6.4415199756622314,3.933906555175781e-05
11775.902091026306,1171,1,242,5.710813522338867,1.430511474609375e-05
11775.902097702026,1171,2,242,5.279533624649048,2.09808349609375e-05
11775.902099847794,1171,3,242,7.97349739074707,2.3126602172851562e-05
11775.90210223198,1171,4,242,5.286223649978638,2.5510787963867188e-05
11775.902104377747,1171,5,242,5.280196905136108,2.765655517578125e-05
11775.902107000351,1171,6,242,6.260721206665039,3.0279159545898438e-05
11775.9021089077,1171,7,242,10.668903589248657,3.218650817871094e-05
11775.902111053467,1171,8,242,7.149442434310913,3.4332275390625e-05
11775.902112960815,1171,9,242,10.501838207244873,3.62396240234375e-05
11775.902115345001,1171,10,242,5.398938179016113,3.8623809814453125e-05
11786.494579553604,1172,1,242,5.39484977722168,1.430511474609375e-05
11786.494585752487,1172,2,242,7.122570037841797,2.0503997802734375e-05
11786.494588375092,1172,3,242,7.566119909286499,2.3126602172851562e-05
11786.494590759277,1172,4,242,5.274196624755859,2.5510787963867188e-05
11786.494592666626,1172,5,242,7.766222953796387,2.7418136596679688e-05
11786.494594812393,1172,6,242,5.8673365116119385,2.956390380859375e-05
11786.494596481323,1172,7,242,10.081929683685303,3.123283386230469e-05
11786.494600534439,1172,8,242,5.388153314590454,3.528594970703125e-05
11786.494602441788,1172,9,242,5.30217719078064,3.719329833984375e-05
11786.494604110718,1172,10,242,5.349176645278931,3.886222839355469e-05
11794.688829421997,1173,1,242,7.373809099197388,1.430511474609375e-05
11794.68883562088,1173,2,242,7.175205945968628,2.0503997802734375e-05
11794.688837766647,1173,3,242,5.293795585632324,2.2649765014648438e-05
11794.688839912415,1173,4,242,5.283307790756226,2.47955322265625e-05
11794.688842535019,1173,5,242,7.251554250717163,2.7418136596679688e-05
11794.688844680786,1173,6,242,5.305712938308716,2.956390380859375e-05
11794.688848733902,1173,7,242,7.121845960617065,3.361701965332031e-05
11794.688851118088,1173,8,242,7.22406268119812,3.600120544433594e-05
11794.688853025436,1173,9,242,5.310365676879883,3.790855407714844e-05
11794.688854694366,1173,10,242,7.661487579345703,3.9577484130859375e-05
11805.77441573143,1174,1,242,10.432298183441162,1.430511474609375e-05
11805.774421930313,1174,2,242,7.449859380722046,2.0503997802734375e-05
11805.77442407608,1174,3,242,5.348602771759033,2.2649765014648438e-05
11805.774426698685,1174,4,242,6.883563995361328,2.5272369384765625e-05
11805.774428606033,1174,5,242,6.850618124008179,2.7179718017578125e-05
11805.7744307518,1174,6,242,5.909573316574097,2.9325485229492188e-05
11805.77443432808,1174,7,242,5.494640350341797,3.2901763916015625e-05
11805.774436473846,1174,8,242,5.319766521453857,3.504753112792969e-05
11805.774438381195,1174,9,242,7.190476417541504,3.695487976074219e-05
11805.774440050125,1174,10,242,10.52653193473816,3.8623809814453125e-05
11813.9056994915,1175,1,242,5.29282546043396,1.5735626220703125e-05
11813.905705928802,1175,2,242,7.591037750244141,2.2172927856445312e-05
11813.905708551407,1175,3,242,7.352118492126465,2.47955322265625e-05
11813.905710935593,1175,4,242,5.292098760604858,2.7179718017578125e-05
11813.90571308136,1175,5,242,7.61472749710083,2.9325485229492188e-05
11813.905714988708,1175,6,242,7.218456506729126,3.123283386230469e-05
11813.905717134476,1175,7,242,5.404821157455444,3.337860107421875e-05
11813.905720949173,1175,8,242,7.4313554763793945,3.719329833984375e-05
11813.905722618103,1175,9,242,5.300659418106079,3.886222839355469e-05
11813.90572476387,1175,10,242,5.410107135772705,4.100799560546875e-05
11824.240509271622,1176,1,242,7.244462013244629,1.5020370483398438e-05
11824.240515947342,1176,2,242,9.808849573135376,2.1696090698242188e-05
11824.240518331528,1176,3,242,6.9289915561676025,2.4080276489257812e-05
11824.240520477295,1176,4,242,5.593164920806885,2.6226043701171875e-05
11824.24052286148,1176,5,242,5.28418755531311,2.86102294921875e-05
11824.240525960922,1176,6,242,5.305827379226685,3.170967102050781e-05
11824.24052810669,1176,7,242,5.841775178909302,3.3855438232421875e-05
11824.240530490875,1176,8,242,9.804889917373657,3.62396240234375e-05
11824.240532398224,1176,9,242,5.281872272491455,3.814697265625e-05
11824.24053478241,1176,10,242,5.62319278717041,4.0531158447265625e-05
11830.609055280685,1177,1,242,5.294114351272583,1.3828277587890625e-05
11830.60906124115,1177,2,242,5.292118549346924,1.9788742065429688e-05
11830.609063863754,1177,3,242,5.388876438140869,2.2411346435546875e-05
11830.609066009521,1177,4,242,5.286540746688843,2.4557113647460938e-05
11830.609067678452,1177,5,242,5.863020420074463,2.6226043701171875e-05
11830.6090695858,1177,6,242,5.2952799797058105,2.8133392333984375e-05
11830.609071731567,1177,7,242,5.755860328674316,3.0279159545898438e-05
11830.609077453613,1177,8,242,5.454023838043213,3.600120544433594e-05
11830.609079360962,1177,9,242,5.733155965805054,3.790855407714844e-05
11830.60908126831,1177,10,242,5.374021768569946,3.981590270996094e-05
11841.43627667427,1178,1,242,9.85124158859253,1.4781951904296875e-05
11841.436283111572,1178,2,242,5.422431945800781,2.1219253540039062e-05
11841.436285495758,1178,3,242,5.8809449672698975,2.3603439331054688e-05
11841.436287879944,1178,4,242,5.5219035148620605,2.5987625122070312e-05
11841.436289787292,1178,5,242,6.122347354888916,2.7894973754882812e-05
11841.43629193306,1178,6,242,10.29022765159607,3.0040740966796875e-05
11841.436296224594,1178,7,242,5.709950923919678,3.4332275390625e-05
11841.43629860878,1178,8,242,5.284944534301758,3.6716461181640625e-05
11841.436300516129,1178,9,242,5.423548698425293,3.8623809814453125e-05
11841.436302423477,1178,10,242,5.344357252120972,4.0531158447265625e-05
11852.498266935349,1179,1,242,5.287768363952637,1.430511474609375e-05
11852.498273134232,1179,2,242,5.262997150421143,2.0503997802734375e-05
11852.498275756836,1179,3,242,6.934887647628784,2.3126602172851562e-05
11852.498278141022,1179,4,242,5.289911985397339,2.5510787963867188e-05
11852.49828004837,1179,5,242,5.6369874477386475,2.7418136596679688e-05
11852.498282194138,1179,6,242,10.508842468261719,2.956390380859375e-05
11852.49828672409,1179,7,242,5.470597743988037,3.409385681152344e-05
11852.498288869858,1179,8,242,7.300598382949829,3.62396240234375e-05
11852.498290777206,1179,9,242,7.101932525634766,3.814697265625e-05
11852.498292684555,1179,10,242,10.063908338546753,4.00543212890625e-05
11860.355212688446,1180,1,242,5.7446513175964355,1.4543533325195312e-05
11860.35521864891,1180,2,242,5.926950454711914,2.0503997802734375e-05
11860.355221271515,1180,3,242,5.284380674362183,2.3126602172851562e-05
11860.355223417282,1180,4,242,5.485854387283325,2.5272369384765625e-05
11860.35522556305,1180,5,242,7.338626146316528,2.7418136596679688e-05
11860.355227470398,1180,6,242,5.6609251499176025,2.9325485229492188e-05
11860.355229377747,1180,7,242,5.430515289306641,3.123283386230469e-05
11860.355234146118,1180,8,242,5.436344385147095,3.600120544433594e-05
11860.355236291885,1180,9,242,5.410583972930908,3.814697265625e-05
11860.355238199234,1180,10,242,5.344430208206177,4.00543212890625e-05
11868.71107673645,1181,1,242,5.682200908660889,1.4066696166992188e-05
11868.711082696915,1181,2,242,5.289146423339844,2.002716064453125e-05
11868.711085557938,1181,3,242,7.828617334365845,2.288818359375e-05
11868.711087465286,1181,4,242,6.346363544464111,2.47955322265625e-05
11868.71109008789,1181,5,242,5.279366493225098,2.7418136596679688e-05
11868.711093187332,1181,6,242,5.311621427536011,3.0517578125e-05
11868.71109509468,1181,7,242,5.386997222900391,3.24249267578125e-05
11868.711097240448,1181,8,242,5.309214353561401,3.457069396972656e-05
11868.711099147797,1181,9,242,5.290701150894165,3.647804260253906e-05
11868.711101770401,1181,10,242,5.693532228469849,3.910064697265625e-05
11879.299941062927,1182,1,242,5.301318407058716,1.4543533325195312e-05
11879.299947500229,1182,2,242,6.098840713500977,2.09808349609375e-05
11879.299949884415,1182,3,242,5.307018518447876,2.3365020751953125e-05
11879.299952030182,1182,4,242,5.2955427169799805,2.5510787963867188e-05
11879.29995417595,1182,5,242,5.813912391662598,2.765655517578125e-05
11879.299956083298,1182,6,242,10.067014455795288,2.956390380859375e-05
11879.299957990646,1182,7,242,5.407887935638428,3.147125244140625e-05
11879.299961566925,1182,8,242,7.394282102584839,3.504753112792969e-05
11879.299963712692,1182,9,242,5.927297830581665,3.719329833984375e-05
11879.29996562004,1182,10,242,5.352084636688232,3.910064697265625e-05
11890.237874507904,1183,1,242,7.031498193740845,1.4066696166992188e-05
11890.237880468369,1183,2,242,7.327216625213623,2.002716064453125e-05
11890.237882852554,1183,3,242,5.629490613937378,2.2411346435546875e-05
11890.23788523674,1183,4,242,5.279748916625977,2.47955322265625e-05
11890.237887144089,1183,5,242,5.314722776412964,2.6702880859375e-05
11890.237889051437,1183,6,242,5.748711347579956,2.86102294921875e-05
11890.237893104553,1183,7,242,5.752773284912109,3.266334533691406e-05
11890.237894773483,1183,8,242,5.303392171859741,3.4332275390625e-05
11890.237896680832,1183,9,242,10.382269144058228,3.62396240234375e-05
11890.237899065018,1183,10,242,5.374921560287476,3.8623809814453125e-05
11901.27933382988,1184,1,242,5.55001163482666,1.3828277587890625e-05
11901.279340267181,1184,2,242,5.5924131870269775,2.0265579223632812e-05
11901.27934217453,1184,3,242,5.298379421234131,2.2172927856445312e-05
11901.279344797134,1184,4,242,6.1922571659088135,2.47955322265625e-05
11901.27934718132,1184,5,242,10.544201135635376,2.7179718017578125e-05
11901.279350280762,1184,6,242,6.950899839401245,3.0279159545898438e-05
11901.279356479645,1184,7,242,5.49028754234314,3.647804260253906e-05
11901.279358386993,1184,8,242,5.3325512409210205,3.838539123535156e-05
11901.279360294342,1184,9,242,5.441462516784668,4.029273986816406e-05
11901.27936220169,1184,10,242,5.417161226272583,4.220008850097656e-05
11912.40211892128,1185,1,242,10.632874965667725,1.4543533325195312e-05
11912.402125120163,1185,2,242,7.141127586364746,2.0742416381835938e-05
11912.402127742767,1185,3,242,10.471241235733032,2.3365020751953125e-05
11912.402130126953,1185,4,242,7.094306945800781,2.574920654296875e-05
11912.402132034302,1185,5,242,6.3967719078063965,2.765655517578125e-05
11912.402134180069,1185,6,242,5.302999496459961,2.9802322387695312e-05
11912.402136087418,1185,7,242,7.5389533042907715,3.170967102050781e-05
11912.402139425278,1185,8,242,5.299105167388916,3.504753112792969e-05
11912.402141332626,1185,9,242,5.294938325881958,3.695487976074219e-05
11912.402143478394,1185,10,242,5.834218740463257,3.910064697265625e-05
11923.180574893951,1186,1,242,7.4369072914123535,1.5497207641601562e-05
11923.180581092834,1186,2,242,7.2171149253845215,2.1696090698242188e-05
11923.180584192276,1186,3,242,9.624292612075806,2.47955322265625e-05
11923.180586576462,1186,4,242,5.570310115814209,2.7179718017578125e-05
11923.18058848381,1186,5,242,5.27584433555603,2.9087066650390625e-05
11923.18059182167,1186,6,242,6.895605802536011,3.24249267578125e-05
11923.18059372902,1186,7,242,5.479943513870239,3.4332275390625e-05
11923.18059539795,1186,8,242,10.273797035217285,3.600120544433594e-05
11923.180598020554,1186,9,242,5.293788433074951,3.8623809814453125e-05
11923.18060040474,1186,10,242,5.374902963638306,4.100799560546875e-05
11931.150742769241,1187,1,242,5.293022155761719,1.33514404296875e-05
11931.150749444962,1187,2,242,5.397304534912109,2.002716064453125e-05
11931.150751590729,1187,3,242,7.361750602722168,2.2172927856445312e-05
11931.150753736496,1187,4,242,5.837506294250488,2.4318695068359375e-05
11931.150755882263,1187,5,242,7.4348530769348145,2.6464462280273438e-05
11931.15075802803,1187,6,242,5.359400749206543,2.86102294921875e-05
11931.150760173798,1187,7,242,5.4178736209869385,3.075599670410156e-05
11931.150763988495,1187,8,242,7.263553619384766,3.457069396972656e-05
11931.150765657425,1187,9,242,5.349801778793335,3.62396240234375e-05
11931.150767564774,1187,10,242,5.376147985458374,3.814697265625e-05
11939.523115873337,1188,1,242,5.690530061721802,1.33514404296875e-05
11939.52312207222,1188,2,242,5.539947748184204,1.9550323486328125e-05
11939.523124456406,1188,3,242,5.307872533798218,2.193450927734375e-05
11939.52312707901,1188,4,242,5.276383638381958,2.4557113647460938e-05
11939.523128986359,1188,5,242,5.307799577713013,2.6464462280273438e-05
11939.523130893707,1188,6,242,7.476298809051514,2.8371810913085938e-05
11939.52313542366,1188,7,242,7.86450457572937,3.2901763916015625e-05
11939.523137331009,1188,8,242,5.32288122177124,3.4809112548828125e-05
11939.523139476776,1188,9,242,7.249791383743286,3.695487976074219e-05
11939.523141384125,1188,10,242,5.369914770126343,3.886222839355469e-05
11950.679792642593,1189,1,242,5.725473880767822,1.4066696166992188e-05
11950.679798841476,1189,2,242,5.312093734741211,2.0265579223632812e-05
11950.679801225662,1189,3,242,5.321606397628784,2.2649765014648438e-05
11950.679803609848,1189,4,242,5.316240072250366,2.5033950805664062e-05
11950.679805755615,1189,5,242,7.1669065952301025,2.7179718017578125e-05
11950.679807901382,1189,6,242,7.054300785064697,2.9325485229492188e-05
11950.679811000824,1189,7,242,5.883783340454102,3.24249267578125e-05
11950.679812908173,1189,8,242,5.334742069244385,3.4332275390625e-05
11950.679814577103,1189,9,242,10.595218896865845,3.600120544433594e-05
11950.679816484451,1189,10,242,5.505298376083374,3.790855407714844e-05
11962.359233379364,1190,1,242,5.265568733215332,1.33514404296875e-05
11962.359239816666,1190,2,242,5.317195892333984,1.9788742065429688e-05
11962.359242200851,1190,3,242,7.173683404922485,2.2172927856445312e-05
11962.359244346619,1190,4,242,5.303492069244385,2.4318695068359375e-05
11962.359246492386,1190,5,242,5.315863132476807,2.6464462280273438e-05
11962.359248399734,1190,6,242,5.29024863243103,2.8371810913085938e-05
11962.359250307083,1190,7,242,5.417676210403442,3.0279159545898438e-05
11962.35925412178,1190,8,242,10.52658486366272,3.409385681152344e-05
11962.35925579071,1190,9,242,5.289660692214966,3.5762786865234375e-05
11962.359257936478,1190,10,242,10.684773683547974,3.790855407714844e-05
11973.419590950012,1191,1,242,5.260235548019409,1.4543533325195312e-05
11973.419597625732,1191,2,242,5.7719128131866455,2.1219253540039062e-05
11973.4195997715,1191,3,242,5.301574468612671,2.3365020751953125e-05
11973.419602155685,1191,4,242,5.709217071533203,2.574920654296875e-05
11973.419604063034,1191,5,242,10.527529001235962,2.765655517578125e-05
11973.419607162476,1191,6,242,5.280158996582031,3.075599670410156e-05
11973.419609069824,1191,7,242,5.428870439529419,3.266334533691406e-05
11973.41961145401,1191,8,242,5.594550371170044,3.504753112792969e-05
11973.41961312294,1191,9,242,5.274499177932739,3.6716461181640625e-05
11973.419615507126,1191,10,242,7.524020433425903,3.910064697265625e-05
11984.323514461517,1192,1,242,10.435450315475464,1.4543533325195312e-05
11984.323520898819,1192,2,242,5.274524450302124,2.09808349609375e-05
11984.323523044586,1192,3,242,7.799009323120117,2.3126602172851562e-05
11984.323525190353,1192,4,242,5.418796539306641,2.5272369384765625e-05
11984.32352733612,1192,5,242,5.3230273723602295,2.7418136596679688e-05
11984.32352924347,1192,6,242,5.318170070648193,2.9325485229492188e-05
11984.323531389236,1192,7,242,5.587040662765503,3.147125244140625e-05
11984.323535442352,1192,8,242,5.276212215423584,3.552436828613281e-05
11984.323537349701,1192,9,242,7.003956317901611,3.743171691894531e-05
11984.323539733887,1192,10,242,5.7805094718933105,3.981590270996094e-05
11992.243788480759,1193,1,242,5.289608001708984,1.5497207641601562e-05
11992.243795156479,1193,2,242,5.275861740112305,2.2172927856445312e-05
11992.243797779083,1193,3,242,5.29569149017334,2.47955322265625e-05
11992.24379992485,1193,4,242,5.283931732177734,2.6941299438476562e-05
11992.243802070618,1193,5,242,7.084676504135132,2.9087066650390625e-05
11992.243804216385,1193,6,242,5.595664024353027,3.123283386230469e-05
11992.243808746338,1193,7,242,6.484026908874512,3.5762786865234375e-05
